AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.857792017715375,6.937502458085834,5.499291791003011,-0.632215574311358,3.5346032015831317,-0.7005898925214158,15.655536119628199,1.997473949748791,12.474656237985691,9.830910804270886,6.603978444434912,10.231634595735049,3.8147131118315634,2.1262381036077835
10.697837796280046,3.6894689577330952,3.4223196008609897,-0.22161014034575288,2.6269912965309454,5.647819765156748,0.9240583697907834,-1.4316806191048972,-3.0637499687571044,1.3680917904219179,1.6545581145980242,12.841526252781957,12.31154931135137,5.670143349458842
8.22475373676269,4.123386649046364,-0.2780219344168495,5.980549386422826,18.34485273225791,7.685395509437192,2.7214327827082645,4.640096940665487,5.2861200745349635,9.559640962770436,-0.2804303562044961,1.7164588185161818,7.08877241743402,0.029338912425252772
0.31704271239159,6.835956363169632,13.013908901375,7.4114034138606675,3.5101878294690407,4.66149595685858,2.1816777601383484,11.1429357052142,-5.317295441536475,9.894069872587144,15.069964651042614,10.703392845613266,-3.308880309048144,5.797694299373518
3.997064933582185,4.623450640348824,12.07013324967675,16.804524732423495,12.295453703877428,16.393147802250844,1.6250335383687613,7.482774646505948,6.173372457907367,9.736191831181552,11.536094539452705,5.2768377233178105,10.164021818547592,12.23729868698171
4.055653131582377,7.670187975650406,9.512513793368806,-7.667165475311448,15.041168513499233,8.881973629568158,6.531708380638593,6.756067743382509,18.04720144691941,7.422314489042552,3.2330007005976213,3.278214463982592,-2.938396504366187,6.6476245291782385
-11.375502467528575,-9.443058542480372,-4.724670534391916,-3.2286925960125874,-4.602234583363291,-5.507557503859833,-8.738722437836937,-7.557965983007538,-4.8806246098658885,2.503601820050977,-4.479377489135511,4.471923797321938,-4.4316339375836975,-3.855142559511826
-14.648578717055468,-8.995735652394444,-14.041952881659899,-16.71680115332536,-8.551152215611573,-16.08738326534463,-6.1777089117342,-18.24681370180531,-15.275208358148344,-15.432571806169413,-12.589101857572125,-31.949173419400022,-12.371911841035859,-6.887578316652089
-14.691872787399381,-19.492050864472326,-17.142762576935986,-16.979845752278028,-26.35912009640112,-14.388004581029975,-15.513833042432642,-25.042078498429944,-13.051637863787898,-24.671713981705985,-24.029047144455856,-17.746679370960223,-27.560944302799978,-26.080873534659858
-10.564941310958826,-5.798907436397421,-13.751685822012991,-13.278035312340842,-11.763509006250462,-2.818137926489026,-18.387257046559682,-12.404416897789567,-19.383453430704243,-8.90979661230965,-5.214867854565777,-17.08814411553412,-14.348351980633169,-20.654980729168436
5.094076979703429,8.292612397658466,-1.9571389203252925,1.4931989356296533,5.370535069256093,8.73748534521581,9.13085673854772,1.5033768604266138,-1.3224704993003242,8.397666743144256,9.730867164489954,-1.6620874940244517,-6.59733290311255,12.020033345552651
14.488451329482073,9.684240884742369,13.933355057314863,8.958527377447094,22.742451434424794,8.353514925142164,17.00418457038179,22.712168811870416,11.338772428338942,13.487765495343695,1.787171984926447,18.219392472985174,8.627789410546587,10.38327143222688
16.851895366594377,20.390403979004837,20.389015438141296,13.63344831545697,24.170922517945307,20.729363555729524,25.38307869681339,10.026254859978657,18.000754558033695,11.997827010826704,17.762779459164573,11.463955191611316,14.467317230810558,19.016537349717876
12.355853398442058,3.5576962393724916,11.809165053773965,12.13978682372708,11.104212905113453,11.387378825354906,14.111957274933697,8.181175807949082,9.347986062796533,13.861954226259442,21.167305665255256,14.097430374702418,7.030495623116975,18.114746257701945
10.234658124508242,-6.542585530892738,2.3227785890566848,-2.9348185279096155,0.4461509377525691,-7.2118200110020085,-1.7944981378430473,-0.210988932449159,-2.2546882519987355,-0.714161703830406,8.40155248118129,4.4486010145120645,-6.130382967855359,-0.5144736871141158
0.5646401704880635,-9.327014773663937,-13.022183386196938,-8.951489270816941,-1.995867199821972,-8.990249709043056,-19.545498772366486,-9.80529293137663,-3.14933686263977,-8.01152973830371,-13.289477847402415,-7.062675736374012,-8.808327285338379,-5.959714297008257
-15.423197243524607,-8.698029593817427,-5.745333644428819,-7.781778835241474,-4.729403488028165,-11.121703064949532,-6.511779492054522,-9.013768056716554,-12.094072526617564,-8.04184918130019,-7.815577274324154,-2.8755578131768704,-10.255075624104839,-7.517694367648137
-2.4144662216741306,-12.861763042247677,-7.603715021497539,-8.548207785887458,-3.080952814301357,5.4467858277070835,5.337188858266741,-6.189267686447755,-3.955612316412264,-9.94042016365073,-1.3999071702092962,-6.681700383209161,-10.351309941835911,-7.293475757545771
0.501102464288337,-13.022586650448227,-7.722171321131208,-7.856620508759689,0.059458874634354064,-11.861976093770293,5.336143452999664,-13.710421138939182,-0.8666962110587737,-9.46429231683449,-5.982883869470285,2.5588531012443747,-0.6273867094799987,0.7027980785435064
-5.9545862023417016,0.529367526385256,4.094367956127134,-6.486686146687816,-8.110247512699921,-4.571569098458803,-10.818173660309451,-5.993695929089856,0.3538871350959001,5.156374533687331,-15.597211105208999,-6.908905171275119,-4.869462251181324,-2.695729022505859
-5.259920776184414,-8.587351053635006,-6.308744195822223,-4.510066504024945,-10.437277612108765,-2.182089347272555,-4.544435852391969,5.753881386646623,-8.042969149542909,-9.50437224109274,-1.8430850920704733,-0.4347468689864957,-0.9837600614239745,-4.151547907970649
-1.9744715197336715,-8.492002260887274,-0.5681652611735144,-3.61192347415666,-1.0073776249201476,0.4364429858320984,7.093409648249274,-10.04945136393229,-2.0291091232966307,0.8437564449675401,-5.421767949404474,-1.6407742304587924,-4.5394233046537265,-0.8953551682706415
12.395774491480399,19.767430426593997,7.201979139745166,1.7446382944311276,9.012009414157484,4.708447841596796,10.457036659876852,8.036267838331517,9.755718222682349,11.794730574623198,10.607856073890993,13.551969887715748,9.043818735612108,15.120931021540969
12.549827525867897,8.878687410113557,11.14507704391708,13.296945605904412,14.061682390900666,14.584593792829635,16.000369899997953,17.670064139705367,8.094974491736984,11.21139304787664,19.979600049030143,13.943135951550667,17.11242008658497,9.553305946833426
15.858889707942291,10.57582476866244,13.283469277951513,13.77136079021471,13.049165008731833,10.393642005771536,12.62671506296762,18.397465290445464,16.896607099908902,14.643881473037055,15.978350970213956,13.971737657805615,13.200845974786391,4.182633467172582
13.98438383876117,7.732082690892451,14.117496363302175,2.453817583415997,12.263016104392566,2.397858898202011,11.31719254560258,7.873766188460987,6.408183635853959,7.313333369409096,-2.2507279257599198,8.518713580094822,4.824459243558913,4.970070077021445
-10.559870198194751,-7.877996173717921,-8.200698232530932,-7.440510391848471,-2.621165825693323,-8.878205982253045,0.5419130937135268,-3.2002599368193785,-8.882650090670719,-11.086457606696243,-14.954458841324552,-12.241642057719696,1.4666246077360459,-13.69947248871532
-16.147886368579027,-24.097124694932745,-18.86601700383007,-15.612813898787513,-23.03239207967016,-10.051257426937374,-24.022740620467637,-14.378778344804072,-10.602470411171645,-17.561569867707536,-18.393676515535752,-20.686885693818528,-17.55206924711282,-15.295742890779627
-19.54061631518805,-19.436837270238435,-17.553022487839755,-13.047863988674012,-13.143568675889236,-24.577111016810676,-14.998926754184712,-24.887544438048515,-10.393015997745835,-20.825386242801663,-17.931579227144294,-11.107011712579634,-11.599662230031011,-22.158407039462602
2.8895392914708946,-13.623049867380828,-6.821722485687808,-5.075126383988042,-6.942095896807224,-8.903287595577668,-6.219189120535929,-6.355886671503244,-10.660581257521923,-10.719276021030717,-0.10811959403411286,-17.885860232988335,-6.634537605645155,-9.728816719515928
7.221165569384015,-0.2665408516161136,-0.025890625461039818,10.221627612563307,1.691633486880101,9.053556532165498,-2.5753795655291274,1.9009948777214736,4.727253910729191,8.011226554283912,-2.565845935062896,2.828007335909833,-1.5861377990229988,-4.300836075938578
8.488534338774826,11.870246324813262,13.048185043264684,16.320539231421133,7.202861361788274,21.361929534647693,17.65106346127692,12.152547615162193,13.780519183401461,4.685255735037039,22.46884900299206,5.773642918595126,16.043532663046353,7.097632837530582
7.915658600191519,11.851837345242526,12.187815790727694,7.624943640598083,8.107335211965822,16.56342888014026,17.84343787590466,11.149372072914606,9.932335596192905,6.923287687350749,19.35285986857542,18.72512587615401,7.4075754084772,4.715825195264788
13.174841650661197,11.908182764841358,8.107082948437826,9.483740460455962,-2.1376024726229446,7.459816660631701,6.0913336879851085,11.981350815520269,9.276225670954807,1.9799860002118397,16.333998509184415,9.047602026985865,3.5935247799701404,16.637641582041695
7.1481233876378845,1.158634853364274,-4.041198920621157,2.0724654013808355,1.11922018673808,8.169076276525356,5.734101982930974,-4.225461740280287,3.96317287412713,3.1584991397085855,-0.7642456651563787,-2.1491133400329456,4.347058014405805,-1.405733462094866
2.5482249186517882,-1.8795486559398766,-4.64036925087098,-0.44330722298689396,2.276328639926972,0.9182883277014957,-3.6649229332126616,-3.666329569084071,-2.7298599606735507,-1.9168944862898964,-0.603180386157316,-5.919160436138293,4.14806482984511,-1.7720947530557902
-2.9754017657361103,2.960019144541048,0.023392726842694986,-4.133080726238878,-7.167329077567253,-2.402756258766073,1.2135576334163787,0.18888656387354685,-3.49626596447843,0.814912336415777,-1.0273280560727656,-8.615141572811662,1.958727006217166,3.2422150913897494
3.69613091466681,-2.064640084591899,-13.652064796386373,-3.657021613770834,-4.902710440224805,-1.627993038318613,-5.332936937867209,-6.65226543420161,-6.449884729689389,-1.2009202762975209,-9.023816385770983,-0.15844965204140626,-1.692654192296395,-0.3977045761693352
-9.288569734678859,-1.3218002439459227,0.5102316680286956,-10.221246866790848,0.002553205295188654,-9.958321431448871,-5.5512486505474605,-3.177693226513009,-2.108967626305888,-3.0498803868917044,-11.876256314983085,-17.54426487755292,-8.196116002402393,0.16310118871856982
-5.786440786696526,-10.720737668638213,-21.420113604767934,-5.078455976668793,-14.71267923081318,-12.534732743555212,-17.974648624472568,-17.333320932050995,-12.62292820784807,-17.02677187581631,-5.228338005962171,-8.45076724143414,-11.456738600670576,-11.695090986281997
1.2529143373154454,-9.068208559293,-9.17023722112403,-3.495277077593327,-14.348977813811189,-6.992850439051085,-8.1810820408086,-17.768852077772706,-7.817198187046925,-14.145855959746399,-16.28753286417356,-15.516569161286805,-12.081969080735808,-15.70867995331909
-7.232802367939418,-0.8118382109728011,1.552349366803043,-3.51701759563065,0.5547584436797108,-8.396016611375842,-1.8357630978895212,-2.1884631515540955,2.5551732006212813,1.450094868521778,-3.44143061833868,-0.6742820733267876,-5.773552846928352,-9.061883945050306
6.656725752899347,12.407610658918248,12.02563130977967,7.798115303370674,11.389465118495806,12.325029607488936,22.948382158642772,-0.65075226782497,7.276310105209559,8.675738809121174,5.036598177009019,19.278927128348226,14.389231613255642,12.334833168374631
19.84320148580202,18.592970182696853,22.62157768304501,20.86414193263437,11.462217396104558,17.756361820934323,20.46990766876737,15.252512313459244,20.762234359620294,20.823601229971743,16.58501461661416,17.8581157958213,12.951829555481002,17.813835973446533
18.08915950327537,20.994641284812488,21.85864261198245,9.392901354856612,22.82850663025458,17.042474660626787,14.869935560123231,26.541430351519782,15.413023690397388,18.133775649175945,25.218759567992805,10.009258624143648,19.45318387011372,21.259077682719088
2.3030560539961344,11.158270476258853,5.701625344224956,15.192368646156966,13.187085756374756,-3.92114993897027,6.737006608497321,10.18401883946624,2.505465430997707,8.481299456973488,0.8250522385242256,6.96923828364307,7.7930081255142,9.332491410313963
-4.358849591208418,-12.785343135908743,-1.5411501322657593,-8.327173486367396,-12.681620966127293,-2.5894902752020084,-7.8461208721229925,-11.362639098016995,-9.34723649730049,-10.017235323493784,-17.124430918213804,-1.0244623841782037,-12.504180648361533,-12.9790240089003
-6.852996801821561,-17.94526085041841,-24.059148876268154,-12.15107441243523,-17.353444938727538,-16.020511450482736,-5.661896826197914,-8.573755628433148,-9.818151365038585,-11.96788971024772,-9.235450664189225,-14.961687176167638,-12.126397386921596,-17.557412965872786
-8.614788036689927,-15.219327676163632,-16.388801431234366,-18.505695184811717,-15.944548296468426,-17.73022137512008,-10.341168612531725,-14.936370589800074,-16.816162701343885,2.1138450255349603,-12.792057344427924,-12.356657782694331,-18.786132879063445,-13.784635005174332
-5.631733242182793,-0.03811439290174512,1.027790438528596,-4.184602548366478,-7.212466886751735,-1.9878627272957918,-7.604556260684914,-8.229288963333344,-5.7364892818819,2.374180288238718,-4.598861003745434,-3.0528414540193842,-0.7354483338481361,-11.89591061367845
0.679916742315817,-0.5625874206040606,-3.173434192731732,-4.241394260719685,4.824932769286235,2.1161160946309305,8.334622209522948,3.471378177885557,10.830078851557479,3.068225629292416,0.20754916220899577,-3.1249879114942285,7.885088845708152,4.285963998744267
13.848645919231531,6.172733040391363,10.60753850406431,6.262754426383275,5.796045018176815,1.372429239185191,10.576862900493119,2.0694955572734157,0.7162670964243629,2.920515774143751,-4.732150235351666,6.574502274678478,-0.19077675347496736,0.9538631671035942
-1.2092545110736683,15.432176028707207,-1.2872837472878373,8.425377436732782,8.605707674065012,4.811292898337173,5.523231085493256,0.7855845341131591,-2.829622447301116,3.7108222913019744,2.675613189365917,-0.5150207933362818,3.065733109278697,2.0572870149023363
2.9510016150899365,-1.340423233680136,9.444914870060868,2.592838923926024,2.964386493605094,3.693597345510229,2.6288389882146515,2.616433507464998,1.666310439871319,8.394056636070218,-3.258495873557419,3.7298376344087787,0.6898100811390497,-1.619546093731297
8.003642519244762,1.4125356855234354,17.288721793598228,1.0363285129045705,5.217539186020432,7.878092654531903,5.9753256803683925,7.110079262299283,1.076777932020537,4.083478378058114,13.094458373214076,5.233396309756296,11.73730229744973,13.892032524665677
6.597509036169514,9.296184255494213,14.172752481348372,13.175735868252069,11.208065004393506,7.035143644419492,10.169253375592124,6.5360278328418815,3.393921952327977,13.61091022008694,6.402035439830051,9.366754883179219,9.128393514004118,3.0336391550724304
-0.25258290047853205,3.6100300456399212,7.176812518725306,4.423127003023138,13.900640834060852,10.770473577076322,3.5271981642559025,11.40296294196197,1.7435425081895026,3.652428394588012,-1.3627389086333865,14.17762582601381,5.993482696989096,5.359527485148876
-0.15570471763230875,-4.005001464324608,0.8572645445351976,-9.394194239441298,-5.083423740632247,4.637861547486393,-8.021415902832352,4.813226596648867,-4.452259663681289,8.354490795604292,-11.72867366168003,-4.6302232187315,-3.494531512269549,4.055069275883844
-9.364008793403654,-22.421420321812548,-14.38078852820552,-15.492434505368491,-12.240107520436965,-21.203932474073202,-14.237519213430568,-20.324455351876516,-7.591945407910265,-11.820298028287661,-20.621559834724422,-10.87172362641557,-17.885051531841683,-9.194738019579152
-21.51749010908299,-23.935918596586816,-14.181392731365854,-13.011199643182913,-22.69311892797996,-25.49049483076365,-13.851709671867361,-24.053400922095978,-25.834318684828244,-22.86603585684945,-33.557861080351756,-17.29231001430086,-20.97063030870219,-14.793558276506035
-13.457449765363071,-18.56690517496873,-15.260091643872514,-11.978710718024834,-6.284345730259198,-18.74122999643655,-14.78580200956286,-14.356203769881258,-11.636164549771102,-5.971616507780552,-16.788555452948312,-3.2480671823268246,-9.494589147811045,-17.313681461244492
-5.969563916172297,0.6926847941059839,6.1505971889511715,-0.5455612934184748,8.904729558119893,-0.23299906153360406,9.41826060192294,6.112091026516,-2.424601953023985,2.8564525639184835,0.2573454317909307,7.1414169751487995,5.551288728227642,3.850545587353162
12.385542058406779,9.239060881917254,15.29465983576592,10.79662615837071,17.403641205454765,20.243293196278948,14.894934243630555,14.19830825810722,20.742600236580504,24.00793892006346,6.749342685774204,23.981055412103075,8.751794602393883,22.246317312671295
23.791804155793095,20.473524875717324,21.52563300556081,14.909760686921002,22.78413574264855,21.319291071670534,14.929298802479629,20.538785578841264,16.218769814407743,21.267257650468256,16.41671571111343,21.714716422944406,24.79299690307941,22.24209443422653
15.100657103712107,0.37239253184831966,15.661701961244486,15.768748954204128,10.669386882838673,9.41541220803699,12.663641518820723,15.737873113510666,16.413892725184585,14.34969574598485,13.049127017951143,11.451745419942041,2.26527797524259,7.554044498142364
6.050821985248985,-3.9505331967505377,1.0493960157701587,-6.525467468223036,-1.340717293628888,6.072555663143548,-11.004166994031507,0.053941311948659365,2.2291025968168183,1.5239249181110956,9.949835822322079,-8.3879959149147,3.2705818575738386,1.5611822729601397
-2.912640074174206,-8.77693111939916,-4.498014940148718,-12.069832832613923,-6.498240454803747,-12.203386965032434,-6.5398636919428945,-4.74118959409106,-7.961642594018445,-3.7427419951884064,-0.9989860751714783,-7.326404030014234,-6.660961875568061,-10.18757851721642
-0.33411091103630675,-3.957045524935193,-14.383229273533642,-8.781413572222595,-4.911647034998191,-16.830419543683426,-7.096308874807333,-8.64471837795368,-9.403313398368349,-14.199845169811972,-10.717316094732992,-6.70312188493315,-13.947358536187446,-6.899586513414747
-16.846719531699854,-7.109071189980291,-1.537938120114136,-9.76402388449592,-2.7107709636778288,-9.615595487780515,-7.3547118299936125,-11.814350650637472,-7.2194317418910385,2.8731863631943177,-10.652212811922345,-9.179782157244956,-10.716334342308798,-11.568508952785756
-6.486851861052321,2.850448014136468,3.913764146041819,1.4411268038765872,4.086522058340651,-8.489700082288744,-5.320599285399144,-8.403353564716937,-3.987355221130568,-0.35054531455236404,-0.8202678493180446,-7.189873372443339,-2.5844099478099896,0.39639191495818427
-0.47012805677224456,-5.848578799916671,-2.9325803513440896,-0.18541160149603675,-2.8033717721022873,6.2705379525379845,-3.2346480025091653,-9.298043595278443,6.311852338380379,-0.7373031423538459,-0.08739646653212052,-11.204832223346923,-3.713675130808894,-1.1496834581581505
-9.180400878635172,2.589845376331464,-7.559327047112253,3.7715768823859985,-13.941719159711182,-7.172239274257303,-8.733425842065701,-7.609775617332707,-14.42306115392363,-9.135061663249008,-7.35210593506012,-10.067899902105392,-7.563134819595865,-8.785002951459958
-0.6051169617232759,-2.415712390607343,1.546528306182013,9.806770180741264,-8.649381574659225,-5.045253650630103,-10.186063821529805,-8.512190353558218,0.09363638289704612,-2.5433200285028628,0.6727921304815796,-9.681856042301764,-8.65287839875852,-3.560707602815063
3.849171688834043,4.7300188563790355,5.558683587700052,7.297310123423054,8.021888344711137,11.126548790951006,-3.6427971009535733,5.199989202736586,9.059852199617993,5.1914511667339704,5.762277939760392,6.915200136636512,1.07852570476288,10.788880491653195
12.450396657076519,16.009847594019213,9.446028836158328,20.30146234807366,12.72551740514791,14.311583933877996,14.802561250394271,15.621288908802732,7.226535505463604,10.663697488371692,21.218383225165052,11.809882274374745,21.443719174617428,19.523074012661283
14.730496346360523,14.136527991583554,15.372125752344278,21.159825666953626,10.033530622674583,14.795456412567622,16.852952463027496,19.37969872043602,20.78550795006301,11.943385411727617,7.825246615454283,4.741737538645163,10.105147938207685,19.84303981537396
11.043471174981992,1.8462952308317586,16.82122665781307,9.867875675400931,18.71669602733528,2.3725044267811395,14.756786869147852,18.56583659393869,4.407832226566423,16.714826827896324,7.871784738201339,12.908021794409738,10.30297769880137,15.410241482041092
-7.574776545969053,-0.9315018661501107,-4.749890693148254,-13.610171773309865,-5.301495980322739,-9.184497878355312,1.7453161196726121,-10.206134045940974,3.4683832834865305,-6.249894088752991,-8.49425135551364,-10.16729328714527,-10.676130428893877,-4.528865917108092
-21.841718391232234,-8.727566939651693,-16.280649944955613,-24.009091834399925,-16.59687342476939,-15.93544121600742,-14.302312481355619,-8.544841367407143,-16.07066907637639,-9.605201752764838,-17.928686970136795,-13.871908505262292,-16.344850364799985,-21.040011569022404
-14.890235984810335,-14.614533673693703,-22.374027591475755,-17.21508141619052,-17.153530399282502,-22.38878664209307,-13.269144292507768,-21.61746740958009,-19.821860694417765,-17.82226482130492,-18.964121701760213,-18.20849625891474,-9.60331315988437,-27.1189642622043
-5.461882831636871,-17.957614379681758,-4.7828267584309385,-12.76484551815863,-16.856957420024166,-7.063112404098074,-11.205595045149817,-18.707395269231462,-10.641890388192415,0.8011370208343447,-10.177286954817014,-5.688261876307714,-12.830574756444992,-14.90352432508831
6.398328353337395,5.1196674640708295,11.022385596702078,-8.007012256182666,4.882416555705378,-3.9753454323607005,-3.039205747745346,10.751484349055639,-1.942937527643854,-8.472904654130158,10.449920470612936,6.600978114287228,4.249084518967569,0.7547455655508397
13.198229334189492,3.4437578737870016,16.815045216690763,6.270200273095506,4.837544164771104,19.178558154395056,13.244696970394463,8.818914463605982,13.512253390858307,12.728911237815115,7.383664439592104,9.027938954404576,9.640328279628102,9.194111774440243
9.40100644178277,9.645600446192676,11.276216512525941,10.58763326075754,8.935462223296385,3.36513727051706,13.818243189142068,3.8003470806832578,11.076205987238575,16.81544901337889,12.307379568230552,4.579165976751876,19.6597450033656,12.984125126930449
10.731010622613018,8.388286165352433,14.003822928193674,0.24037135906292573,8.960897499496998,4.726531482933257,9.232498241137375,15.02686775208252,7.226048994178169,8.022977516145504,5.689077058478959,2.275076500867182,5.216123589762267,5.60131676170386
3.8083710041352754,-1.966344911726161,3.1063638861647527,1.6934806680075465,5.617879742554436,14.788396291453127,-0.9737169549180775,-13.199077682043896,4.684518112649362,3.148185567050846,1.0055956211697934,-3.126057068722174,0.04783000829392958,0.6778784711014039
8.523138029074035,-0.5602287560089572,5.9771616498259625,-2.615313799468512,6.550886474779061,-1.919592348024621,-3.244809043076886,-2.9349705913712314,8.021680630482907,2.546148764894898,0.6726312469503238,0.17913370494871705,0.8718534220039338,2.812973279012425
-2.0027419597292053,1.8958035478399755,-0.050043921540660286,-0.4112170921779822,-2.576538973425245,-0.9053026594091778,-7.172126666449794,0.4372772468325566,2.0815588635033135,6.244968603099361,0.460870747026645,2.197763236291123,-6.781797591102441,-1.8096736237715585
-6.9289728249073566,-6.161176772160959,1.4579971198628252,-1.5685984963691852,-3.7968552032878407,-0.39088754256512726,-1.2156258295228928,-2.314482152396873,-1.3704653352953564,-0.42860000015635413,-1.4814310462676765,3.751519769012166,1.4786938026497594,-4.850227709364807
-0.8054469152456933,-6.833506537929928,-8.638878752000055,0.8946260766542284,-15.157388931219966,-8.622912594111497,1.9208048317836877,-0.39673050109681185,-1.452645716749828,0.7043144289821335,-5.107003952847883,0.5117153915449277,-0.31300779070935647,-7.420130211585842
-9.983147494901853,-16.520343268583765,-1.4983151821842515,-9.374399061129916,-15.891794616236101,-11.220584702808756,-4.189965817765085,-10.71908023793724,3.5624239462990737,-4.666169294851759,-10.592316767675037,-8.51335966109373,-9.080437456060451,-5.060924979596081
-12.654260577564168,-6.469944872501028,-2.957342624665303,-8.295034127254024,-18.51575849929859,-12.38986332942946,-10.085732336449574,-14.27661136944912,-23.212062125369012,-6.584545526254651,-9.251664764460275,-9.47918434013312,-21.09692812812979,-7.33561488111134
-4.303275791674046,-7.165845808114018,-0.2500365589928495,-2.996639722789671,-6.601630935760188,-6.107123399906749,-9.980877039137969,8.78568044017252,3.2099469052308764,-3.0127047387094232,-4.983895547624457,-1.5609774589922871,-0.8432777460285674,2.6448491461302446
3.5741840004354284,-0.3554303274187216,10.041558972666389,9.035856992446226,7.424274451566465,8.401888890837155,8.011614089913298,13.320364807769899,5.649478466727239,10.991265798590865,10.101467188391794,9.531211049947014,7.818404122626825,12.84665230265928
14.123512305873671,22.497223873231132,21.671203893014447,13.16158276665186,20.598174983082494,15.42140488993493,13.234744800500396,14.891590427485678,15.976960686043585,17.690547442432468,19.546319884826797,7.460093656528432,16.840003840675035,15.641303379354575
21.217247070737066,19.769500772469122,17.362998967651336,8.948760788935422,19.54604024615603,23.7349425758642,22.11160082323473,19.618742926552528,23.340716811488953,19.51241468313676,20.094789584863555,19.589054179303858,14.97682842426711,15.718847783770624
0.6024308823021176,7.711757150320729,6.195765982789634,7.99259566316678,7.41176791146898,5.820994303534813,12.999632744051118,4.308590807109917,10.011984110233369,9.601026035842368,4.599997829321702,3.4831105161875224,14.733770460225411,5.22491359492239
-4.59511928436509,-10.615722103536232,-8.343022054761581,-4.955825844847037,-14.409133285291619,-8.707492562232456,-4.161336411742777,-5.378734831593948,-6.795988546689188,-9.75235508727849,-5.511668533903374,1.4686380040103089,-4.742175165092277,4.630202875916311
-18.282838758812527,-22.272276984660078,-22.919405927617053,-11.078209629810045,-25.165734403733424,-24.18866325305867,-11.431371249919707,-18.552451016517708,-10.211393737222044,-18.27909601072448,-19.13685908086999,-16.969436087296064,-12.753990355764223,-10.092981694301233
-9.516491583714258,-11.629261997923098,-13.9443249040393,-14.18650916188608,-12.01726803069025,-12.293142077723223,-12.300228443019023,-10.94885430506878,-11.94571328531241,-24.923196425701704,-12.927305130632236,-13.603636782674648,-4.570828870960208,-25.25430779486993
-10.42023433163992,-1.450123436686244,-1.343471853619569,-3.764357063778544,-6.296507085178844,-10.11700729679956,-5.103718844755372,2.5997292369557563,-12.34326942096365,-11.160658634139986,-10.617196619596175,-8.092707321630796,-9.5285803863633,-9.620328057166406
0.3933497218489672,-2.010561856515981,10.744171936017498,3.5786365813359913,1.966569630040016,4.902994656155297,-6.074433440368693,0.22078254524080032,-1.0910997658602293,7.761094664529753,3.6234027296767217,-2.4940966352662644,0.06282913118393596,3.6105597551538695
17.858189381152926,11.936045065397241,-1.4979767911338637,13.90418517430636,10.241046607819605,4.320233465476063,6.281744442318299,-0.4075785477243743,0.5895244830246735,3.0648591537640906,5.6983854599394475,7.05875026599495,4.895199694191724,3.4476892884417363
0.5906284762342735,1.8069240183547723,10.192948208581694,7.488783855107292,0.29076106764170007,13.580346431411797,6.724487694569884,1.6223052257111625,6.5541833446452475,5.771734282512234,3.3938577418315394,8.693979893422163,-6.027714259113721,5.447087358996378
7.345639221752435,-1.9302024985011297,5.6814343644436684,8.398760772561372,5.755348169409746,0.9291111333259994,7.933072969578491,2.556509286363865,6.600837504136397,-3.647672597554715,10.330256828949693,-1.4417783174378567,3.117947594559852,1.5798486065376678
12.745774807202885,-0.8032898011863523,6.836876434084632,-2.3065926412390176,8.507346340708796,11.689673514584701,8.916559799580867,7.434678680442278,3.12535244052978,4.106463317228099,6.738743408073406,7.277747183899162,-2.176158289741293,-2.310835192341946
13.555029657204969,7.469691382699264,13.202172088362317,9.493420158760612,9.648743189376734,15.850345736525888,-0.5710343210961746,13.663056253366502,1.4420519550830981,-2.1663992195182242,6.910162436893852,10.791375385199505,13.723549535038593,12.684898229331226
2.1135299093588795,5.19004045481133,3.5161353621948725,5.3371081341032145,12.654130471873628,16.984833786612228,15.159991973144887,2.268924104224065,8.10566196838001,7.395754233575925,11.107475139481647,-5.564499592942607,5.757994519210277,1.6686064999633645
-3.2480342086524994,-5.503604869539518,9.756233849885632,7.393692383096485,-5.186459368703876,1.7840561246081537,6.4382251287736,3.612435456219778,-3.053847417613638,-4.3993345825414245,3.9446308686899307,-1.284747060092518,-0.7896375627612705,5.006838381484775
-4.698026164227483,-12.089919995834821,-16.042374217316603,-16.00804448168937,-9.44991420442233,-5.943003628305567,-21.887585777051672,-9.990768928799602,-6.988834157196567,-20.603182413317192,-18.41861877291719,-18.942947356813363,-7.118703384473108,-9.201487290271633
-19.779726387233435,-16.020726217589818,-25.580303716818953,-22.834856895816763,-17.88138116453268,-24.869606208271698,-21.807454109475902,-14.450264949679761,-12.338894050524633,-13.474510346162099,-16.681417463007552,-12.829461262920542,-17.220494503542646,-10.789807712651939
-13.389887098700274,-12.56186102995556,-11.646834517147669,-11.623767555281606,-6.0022741327216504,-17.2696428135067,-18.1372966508636,-11.160099481142652,-7.983759708869945,-19.074174871046175,-10.930805346008182,-14.848507978049746,-12.366004404621087,-10.009851518487606
-1.3240509530977134,0.773917442919626,-1.850792133474512,0.22950505547692024,-3.021492294221134,-14.927568569359652,-5.212828181541152,-4.902917586552021,0.7513706801956108,-7.030613737340935,-1.5929843542678093,-16.288743514970932,5.524496732258045,4.759199654808752
7.461680589571535,10.723899189860655,16.266591168209082,6.692756159147218,14.397283436050087,16.51027529283834,18.11365544053685,11.936512572556797,9.344772250217076,15.496013387508812,10.168823178053898,8.49569823928369,8.65991318964543,12.137780521028342
